Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
11246,0,664.0,524.0,0.0,3416.0,3144.0,13528.0,13500.0,2236.0
11247,0,676.0,528.0,0.0,3424.0,3128.0,13528.0,13520.0,2240.0
11248,0,644.0,544.0,0.0,3432.0,3132.0,13520.0,13508.0,2228.0
11249,0,680.0,532.0,0.0,3440.0,3168.0,13512.0,13520.0,2228.0
11250,0,640.0,524.0,0.0,3412.0,3132.0,13536.0,13536.0,2240.0
11251,0,676.0,536.0,0.0,3408.0,3116.0,13504.0,13512.0,2232.0
11252,0,688.0,524.0,0.0,3412.0,3136.0,13528.0,13520.0,2244.0
11253,0,672.0,516.0,0.0,3408.0,3140.0,13500.0,13544.0,2244.0
11254,0,660.0,540.0,0.0,3412.0,3152.0,13536.0,13480.0,2240.0
11255,0,664.0,512.0,0.0,3408.0,3152.0,13508.0,13500.0,2232.0
11256,0,664.0,524.0,0.0,3388.0,3136.0,13504.0,13532.0,2224.0
11257,0,676.0,552.0,0.0,3388.0,3132.0,13512.0,13508.0,2240.0
11258,0,676.0,544.0,0.0,3404.0,3144.0,13516.0,13504.0,2248.0
11259,0,688.0,508.0,0.0,3416.0,3140.0,13516.0,13508.0,2240.0
11260,0,672.0,508.0,0.0,3404.0,3140.0,13504.0,13516.0,2232.0
11261,0,692.0,508.0,0.0,3404.0,3168.0,13520.0,13504.0,2236.0
11262,0,672.0,528.0,0.0,3408.0,3132.0,13520.0,13492.0,2260.0
11263,0,660.0,512.0,0.0,3428.0,3140.0,13520.0,13500.0,2240.0
11264,0,668.0,536.0,0.0,3428.0,3132.0,13520.0,13528.0,2232.0
11265,0,652.0,532.0,0.0,3412.0,3148.0,13508.0,13532.0,2236.0
11266,0,688.0,536.0,0.0,3408.0,3136.0,13520.0,13520.0,2264.0
11267,0,668.0,528.0,0.0,3404.0,3136.0,13524.0,13500.0,2228.0
11268,0,676.0,524.0,0.0,3408.0,3148.0,13524.0,13520.0,2280.0
11269,0,644.0,524.0,0.0,3404.0,3148.0,13532.0,13532.0,2272.0
11270,0,680.0,524.0,0.0,3408.0,3132.0,13528.0,13536.0,2232.0
11271,0,684.0,524.0,0.0,3408.0,3132.0,13504.0,13532.0,2248.0
11272,0,664.0,524.0,0.0,3408.0,3132.0,13528.0,13516.0,2240.0
11273,0,668.0,544.0,0.0,3424.0,3164.0,13496.0,13536.0,2220.0
11274,0,684.0,536.0,0.0,3416.0,3124.0,13552.0,13512.0,2240.0
11275,0,672.0,528.0,0.0,3428.0,3144.0,13500.0,13528.0,2248.0
11276,0,680.0,508.0,0.0,3440.0,3128.0,13508.0,13524.0,2256.0
11277,0,652.0,528.0,0.0,3424.0,3144.0,13500.0,13512.0,2264.0
11278,0,668.0,528.0,0.0,3400.0,3144.0,13516.0,13520.0,2236.0
11279,0,696.0,528.0,0.0,3436.0,3148.0,13540.0,13512.0,2244.0
11280,0,668.0,508.0,0.0,3416.0,3164.0,13500.0,13500.0,2268.0
11281,0,688.0,544.0,0.0,3392.0,3136.0,13516.0,13528.0,2240.0
11282,0,656.0,540.0,0.0,3416.0,3136.0,13524.0,13520.0,2256.0
11283,0,688.0,536.0,0.0,3416.0,3132.0,13520.0,13524.0,2224.0
11284,0,704.0,516.0,0.0,3412.0,3152.0,13512.0,13504.0,2248.0
11285,0,664.0,540.0,0.0,3424.0,3152.0,13516.0,13516.0,2236.0
11286,0,668.0,528.0,0.0,3420.0,3124.0,13500.0,13508.0,2256.0
11287,0,684.0,524.0,0.0,3392.0,3152.0,13512.0,13536.0,2240.0
11288,0,664.0,516.0,0.0,3412.0,3136.0,13512.0,13548.0,2240.0
11289,0,672.0,532.0,0.0,3416.0,3152.0,13524.0,13536.0,2272.0
11290,0,672.0,516.0,0.0,3408.0,3136.0,13532.0,13536.0,2236.0
11291,0,664.0,528.0,0.0,3424.0,3124.0,13476.0,13520.0,2232.0
11292,0,672.0,532.0,0.0,3416.0,3152.0,13516.0,13520.0,2236.0
11293,0,652.0,504.0,0.0,3404.0,3128.0,13508.0,13512.0,2220.0
11294,0,660.0,524.0,0.0,3412.0,3124.0,13496.0,13520.0,2236.0
11295,0,688.0,536.0,0.0,3420.0,3140.0,13540.0,13512.0,2272.0
11296,0,660.0,508.0,0.0,3424.0,3120.0,13536.0,13500.0,2244.0
11297,0,676.0,520.0,0.0,3388.0,3160.0,13508.0,13540.0,2236.0
11298,0,656.0,528.0,0.0,3424.0,3152.0,13500.0,13528.0,2264.0
11299,0,660.0,524.0,0.0,3408.0,3144.0,13524.0,13504.0,2236.0
11300,0,688.0,524.0,0.0,3416.0,3168.0,13508.0,13552.0,2256.0
11301,0,652.0,532.0,0.0,3424.0,3132.0,13500.0,13532.0,2272.0
11302,0,696.0,504.0,0.0,3420.0,3140.0,13508.0,13528.0,2244.0
11303,0,656.0,536.0,0.0,3424.0,3148.0,13536.0,13508.0,2248.0
11304,0,692.0,540.0,0.0,3412.0,3148.0,13496.0,13536.0,2244.0
11305,0,664.0,540.0,0.0,3428.0,3132.0,13504.0,13496.0,2260.0
11306,0,688.0,516.0,0.0,3424.0,3120.0,13508.0,13516.0,2232.0
11307,0,692.0,524.0,0.0,3400.0,3128.0,13436.0,13516.0,2248.0
11308,0,680.0,524.0,0.0,3404.0,3108.0,13516.0,13504.0,2240.0
11309,0,660.0,520.0,0.0,3388.0,3116.0,13520.0,13512.0,2256.0
11310,0,684.0,516.0,0.0,3412.0,3152.0,13520.0,13536.0,2236.0
11311,0,668.0,536.0,0.0,3404.0,3120.0,13516.0,13500.0,2256.0
11312,0,676.0,520.0,0.0,3412.0,3136.0,13528.0,13500.0,2232.0
11313,0,704.0,540.0,0.0,3404.0,3124.0,13496.0,13520.0,2252.0
11314,0,664.0,508.0,0.0,3388.0,3116.0,13504.0,13540.0,2244.0
11315,0,688.0,516.0,0.0,3408.0,3116.0,13500.0,13504.0,2240.0
11316,0,688.0,536.0,0.0,3384.0,3116.0,13520.0,13500.0,2260.0
11317,0,680.0,524.0,0.0,3420.0,3136.0,13500.0,13536.0,2276.0
11318,0,656.0,516.0,0.0,3420.0,3104.0,13512.0,13536.0,2252.0
11319,0,676.0,528.0,0.0,3388.0,3104.0,13520.0,13504.0,2248.0
11320,0,656.0,532.0,0.0,3396.0,3136.0,13532.0,13508.0,2268.0
11321,0,664.0,532.0,0.0,3412.0,3128.0,13504.0,13488.0,2268.0
11322,0,668.0,536.0,0.0,3432.0,3128.0,13536.0,13500.0,2256.0
11323,0,700.0,532.0,0.0,3424.0,3108.0,13536.0,13512.0,2264.0
11324,0,660.0,552.0,0.0,3408.0,3140.0,13536.0,13504.0,2264.0
11325,0,680.0,532.0,0.0,3408.0,3136.0,13536.0,13504.0,2252.0
11326,0,684.0,508.0,0.0,3420.0,3108.0,13536.0,13496.0,2256.0
11327,0,672.0,540.0,0.0,3428.0,3108.0,13468.0,13524.0,2248.0
11328,0,688.0,580.0,0.0,3420.0,3124.0,13508.0,13488.0,2228.0
11329,0,676.0,532.0,0.0,3440.0,3120.0,13536.0,13484.0,2272.0
11330,0,700.0,560.0,0.0,3432.0,3108.0,13516.0,13500.0,2272.0
11331,0,668.0,540.0,0.0,3436.0,3108.0,13536.0,13524.0,2240.0
11332,0,696.0,576.0,0.0,3420.0,3104.0,13544.0,13492.0,2252.0
11333,0,668.0,560.0,0.0,3480.0,3136.0,13516.0,13488.0,2260.0
11334,0,652.0,568.0,0.0,3436.0,3104.0,13536.0,13544.0,2236.0
11335,0,676.0,552.0,0.0,3456.0,3100.0,13508.0,13508.0,2248.0
11336,0,688.0,556.0,0.0,3452.0,3092.0,13536.0,13496.0,2268.0
11337,0,680.0,552.0,0.0,3436.0,3104.0,13532.0,13524.0,2232.0
11338,0,688.0,540.0,0.0,3452.0,3112.0,13536.0,13524.0,2264.0
11339,0,704.0,548.0,0.0,3452.0,3088.0,13516.0,13520.0,2244.0
11340,0,672.0,564.0,0.0,3460.0,3104.0,13516.0,13512.0,2276.0
11341,92,688.0,576.0,0.0,3468.0,3104.0,13536.0,13524.0,2244.0
11342,92,696.0,556.0,0.0,3452.0,3076.0,13520.0,13512.0,2232.0
11343,92,684.0,580.0,0.0,3488.0,3104.0,13512.0,13512.0,2252.0
11344,92,692.0,568.0,0.0,3456.0,3108.0,13532.0,13556.0,2244.0
11345,92,704.0,576.0,0.0,3464.0,3092.0,13508.0,13552.0,2256.0
11346,92,696.0,576.0,0.0,3460.0,3104.0,13520.0,13500.0,2236.0
11347,92,668.0,576.0,0.0,3504.0,3096.0,13524.0,13520.0,2240.0
11348,92,660.0,588.0,0.0,3496.0,3092.0,13532.0,13500.0,2240.0
11349,92,692.0,556.0,0.0,3488.0,3072.0,13520.0,13532.0,2216.0
11350,92,676.0,568.0,0.0,3492.0,3088.0,13520.0,13532.0,2240.0
11351,92,696.0,584.0,0.0,3476.0,3076.0,13520.0,13524.0,2236.0
11352,92,700.0,568.0,4.0,3476.0,3096.0,13524.0,13500.0,2232.0
11353,92,696.0,580.0,0.0,3504.0,3084.0,13504.0,13508.0,2200.0
11354,92,680.0,568.0,0.0,3484.0,3080.0,13512.0,13536.0,2216.0
11355,92,708.0,584.0,0.0,3492.0,3100.0,13524.0,13520.0,2228.0
11356,92,688.0,592.0,0.0,3484.0,3092.0,13520.0,13492.0,2200.0
11357,92,688.0,588.0,0.0,3492.0,3084.0,13512.0,13540.0,2220.0
11358,92,684.0,588.0,0.0,3524.0,3064.0,13532.0,13544.0,2236.0
11359,92,684.0,608.0,0.0,3496.0,3092.0,13512.0,13496.0,2228.0
11360,92,700.0,592.0,0.0,3508.0,3080.0,13460.0,13500.0,2220.0
11361,92,704.0,572.0,0.0,3484.0,3092.0,13500.0,13536.0,2216.0
11362,92,696.0,596.0,0.0,3500.0,3088.0,13532.0,13536.0,2216.0
11363,92,664.0,572.0,0.0,3516.0,3100.0,13532.0,13500.0,2204.0
11364,92,696.0,608.0,0.0,3504.0,3072.0,13532.0,13512.0,2244.0
11365,92,668.0,608.0,0.0,3524.0,3100.0,13524.0,13528.0,2216.0
11366,92,720.0,592.0,0.0,3500.0,3100.0,13540.0,13540.0,2204.0
11367,92,700.0,584.0,0.0,3512.0,3104.0,13536.0,13496.0,2224.0
11368,92,680.0,572.0,0.0,3484.0,3088.0,13500.0,13500.0,2212.0
11369,92,688.0,608.0,0.0,3504.0,3072.0,13504.0,13512.0,2212.0
11370,92,660.0,588.0,0.0,3496.0,3084.0,13544.0,13524.0,2240.0
11371,92,688.0,620.0,0.0,3500.0,3088.0,13508.0,13516.0,2216.0
11372,92,704.0,608.0,0.0,3528.0,3096.0,13516.0,13508.0,2232.0
11373,92,696.0,612.0,0.0,3496.0,3080.0,13504.0,13500.0,2232.0
11374,92,696.0,600.0,0.0,3528.0,3120.0,13536.0,13500.0,2216.0
11375,92,684.0,604.0,0.0,3520.0,3068.0,13524.0,13520.0,2212.0
11376,92,664.0,608.0,0.0,3520.0,3084.0,13520.0,13536.0,2224.0
11377,92,700.0,624.0,0.0,3524.0,3096.0,13500.0,13552.0,2200.0
11378,92,696.0,604.0,0.0,3520.0,3080.0,13524.0,13524.0,2216.0
11379,92,704.0,608.0,0.0,3512.0,3104.0,13520.0,13500.0,2204.0
11380,92,700.0,608.0,0.0,3528.0,3088.0,13504.0,13524.0,2220.0
11381,92,692.0,608.0,0.0,3536.0,3084.0,13500.0,13520.0,2216.0
11382,92,692.0,608.0,0.0,3516.0,3088.0,13536.0,13500.0,2216.0
11383,92,700.0,624.0,0.0,3524.0,3096.0,13520.0,13500.0,2204.0
11384,92,700.0,620.0,0.0,3524.0,3104.0,13512.0,13516.0,2220.0
11385,92,652.0,616.0,0.0,3524.0,3084.0,13516.0,13508.0,2236.0
11386,92,692.0,600.0,0.0,3508.0,3068.0,13524.0,13536.0,2200.0
11387,92,696.0,600.0,0.0,3536.0,3072.0,13536.0,13548.0,2228.0
11388,92,696.0,612.0,0.0,3528.0,3068.0,13536.0,13520.0,2196.0
11389,92,720.0,612.0,0.0,3524.0,3104.0,13516.0,13508.0,2236.0
11390,92,724.0,604.0,0.0,3508.0,3084.0,13516.0,13528.0,2208.0
11391,92,708.0,604.0,0.0,3512.0,3116.0,13496.0,13516.0,2196.0
11392,92,700.0,628.0,0.0,3512.0,3080.0,13536.0,13500.0,2196.0
11393,92,680.0,628.0,0.0,3516.0,3080.0,13536.0,13492.0,2196.0
11394,92,712.0,616.0,0.0,3520.0,3092.0,13520.0,13536.0,2216.0
11395,92,716.0,608.0,0.0,3516.0,3088.0,13536.0,13512.0,2232.0
11396,92,700.0,600.0,0.0,3524.0,3096.0,13508.0,13508.0,2224.0
11397,92,704.0,624.0,0.0,3516.0,3076.0,13520.0,13500.0,2224.0
11398,92,720.0,596.0,0.0,3544.0,3100.0,13508.0,13488.0,2216.0
11399,92,704.0,616.0,0.0,3536.0,3084.0,13520.0,13524.0,2224.0
11400,92,708.0,604.0,0.0,3536.0,3080.0,13484.0,13508.0,2228.0
11401,92,684.0,624.0,0.0,3508.0,3108.0,13536.0,13536.0,2208.0
11402,92,700.0,572.0,0.0,3532.0,3096.0,13508.0,13528.0,2200.0
11403,92,700.0,616.0,0.0,3560.0,3068.0,13528.0,13516.0,2204.0
11404,92,712.0,624.0,0.0,3544.0,3088.0,13548.0,13528.0,2224.0
11405,92,688.0,576.0,0.0,3520.0,3100.0,13504.0,13516.0,2228.0
11406,92,668.0,604.0,0.0,3524.0,3088.0,13484.0,13504.0,2224.0
11407,92,704.0,612.0,0.0,3552.0,3088.0,13508.0,13524.0,2240.0
11408,92,708.0,592.0,0.0,3516.0,3120.0,13532.0,13524.0,2224.0
11409,92,708.0,608.0,0.0,3528.0,3088.0,13512.0,13504.0,2212.0
11410,92,696.0,604.0,0.0,3516.0,3084.0,13524.0,13520.0,2204.0
11411,92,720.0,632.0,0.0,3536.0,3096.0,13532.0,13516.0,2200.0
11412,92,720.0,624.0,0.0,3536.0,3088.0,13508.0,13512.0,2220.0
11413,92,708.0,604.0,0.0,3516.0,3120.0,13504.0,13528.0,2240.0
11414,92,700.0,612.0,0.0,3556.0,3092.0,13504.0,13532.0,2200.0
11415,92,700.0,628.0,0.0,3524.0,3096.0,13484.0,13528.0,2220.0
11416,92,688.0,600.0,0.0,3516.0,3096.0,13492.0,13500.0,2208.0
11417,92,704.0,616.0,0.0,3548.0,3112.0,13512.0,13500.0,2224.0
11418,92,712.0,608.0,0.0,3540.0,3108.0,13512.0,13500.0,2224.0
11419,92,696.0,604.0,0.0,3548.0,3100.0,13520.0,13512.0,2204.0
11420,92,720.0,624.0,0.0,3532.0,3104.0,13508.0,13544.0,2220.0
11421,92,708.0,624.0,0.0,3552.0,3092.0,13536.0,13536.0,2240.0
11422,92,708.0,612.0,0.0,3544.0,3104.0,13516.0,13512.0,2240.0
11423,92,696.0,628.0,0.0,3568.0,3100.0,13524.0,13528.0,2212.0
11424,92,704.0,640.0,0.0,3556.0,3084.0,13504.0,13508.0,2216.0
11425,92,696.0,612.0,0.0,3536.0,3100.0,13536.0,13504.0,2200.0
11426,92,728.0,616.0,0.0,3532.0,3104.0,13520.0,13508.0,2232.0
11427,92,720.0,616.0,0.0,3556.0,3104.0,13500.0,13528.0,2204.0
11428,92,736.0,628.0,0.0,3532.0,3108.0,13516.0,13520.0,2240.0
11429,92,704.0,604.0,0.0,3540.0,3112.0,13496.0,13500.0,2220.0
11430,92,696.0,620.0,0.0,3536.0,3096.0,13504.0,13536.0,2208.0
11431,92,668.0,612.0,0.0,3536.0,3104.0,13532.0,13524.0,2220.0
11432,92,720.0,612.0,0.0,3548.0,3112.0,13540.0,13504.0,2204.0
11433,92,720.0,604.0,0.0,3516.0,3104.0,13508.0,13512.0,2224.0
11434,92,720.0,620.0,0.0,3552.0,3084.0,13504.0,13536.0,2204.0
11435,92,708.0,608.0,0.0,3548.0,3084.0,13508.0,13484.0,2224.0
11436,92,728.0,624.0,0.0,3540.0,3092.0,13504.0,13496.0,2216.0
11437,92,712.0,604.0,0.0,3536.0,3104.0,13528.0,13504.0,2200.0
11438,92,716.0,612.0,0.0,3516.0,3120.0,13512.0,13508.0,2204.0
11439,92,708.0,604.0,0.0,3536.0,3084.0,13484.0,13500.0,2196.0
11440,92,736.0,624.0,0.0,3552.0,3136.0,13492.0,13524.0,2212.0
11441,92,704.0,628.0,0.0,3552.0,3096.0,13524.0,13532.0,2204.0
11442,92,728.0,588.0,0.0,3548.0,3104.0,13524.0,13528.0,2232.0
11443,92,712.0,608.0,0.0,3532.0,3076.0,13536.0,13536.0,2220.0
11444,92,704.0,604.0,0.0,3552.0,3092.0,13520.0,13500.0,2224.0
11445,92,728.0,620.0,0.0,3552.0,3100.0,13512.0,13500.0,2204.0
11446,92,712.0,604.0,0.0,3544.0,3128.0,13532.0,13524.0,2224.0
11447,92,732.0,620.0,0.0,3544.0,3128.0,13508.0,13496.0,2204.0
11448,92,712.0,600.0,0.0,3548.0,3128.0,13520.0,13516.0,2200.0
11449,92,704.0,628.0,0.0,3508.0,3112.0,13516.0,13516.0,2216.0
11450,92,712.0,608.0,0.0,3552.0,3124.0,13500.0,13516.0,2232.0
11451,92,700.0,628.0,0.0,3548.0,3120.0,13508.0,13512.0,2224.0
11452,92,712.0,616.0,0.0,3532.0,3116.0,13524.0,13516.0,2232.0
11453,92,708.0,620.0,0.0,3556.0,3116.0,13500.0,13528.0,2212.0
11454,92,700.0,600.0,0.0,3532.0,3108.0,13508.0,13504.0,2232.0
11455,92,720.0,620.0,0.0,3528.0,3112.0,13516.0,13488.0,2216.0
11456,92,728.0,628.0,0.0,3556.0,3108.0,13532.0,13528.0,2220.0
11457,92,724.0,616.0,0.0,3548.0,3100.0,13500.0,13500.0,2212.0
11458,92,720.0,604.0,0.0,3548.0,3112.0,13512.0,13532.0,2224.0
11459,92,720.0,612.0,0.0,3552.0,3144.0,13520.0,13536.0,2204.0
11460,92,724.0,628.0,0.0,3556.0,3124.0,13524.0,13536.0,2240.0
11461,92,700.0,628.0,0.0,3548.0,3124.0,13500.0,13516.0,2204.0
11462,92,716.0,604.0,0.0,3532.0,3116.0,13528.0,13524.0,2224.0
11463,92,736.0,620.0,0.0,3556.0,3120.0,13516.0,13540.0,2228.0
11464,92,712.0,612.0,0.0,3552.0,3136.0,13484.0,13504.0,2212.0
11465,92,728.0,612.0,0.0,3552.0,3120.0,13508.0,13516.0,2208.0
11466,92,732.0,620.0,0.0,3556.0,3132.0,13524.0,13500.0,2204.0
11467,92,716.0,612.0,0.0,3584.0,3092.0,13516.0,13516.0,2196.0
11468,92,720.0,640.0,0.0,3584.0,3140.0,13500.0,13536.0,2204.0
11469,92,712.0,624.0,0.0,3556.0,3124.0,13508.0,13512.0,2236.0
11470,92,712.0,640.0,0.0,3552.0,3124.0,13516.0,13520.0,2216.0
11471,92,724.0,604.0,0.0,3532.0,3144.0,13508.0,13500.0,2204.0
11472,92,732.0,632.0,0.0,3540.0,3124.0,13492.0,13540.0,2216.0
11473,92,704.0,616.0,0.0,3560.0,3152.0,13540.0,13500.0,2204.0
11474,92,724.0,624.0,0.0,3548.0,3160.0,13500.0,13544.0,2240.0
11475,92,696.0,624.0,0.0,3548.0,3136.0,13500.0,13528.0,2204.0
11476,92,716.0,640.0,0.0,3568.0,3144.0,13520.0,13508.0,2212.0
11477,92,740.0,604.0,0.0,3572.0,3104.0,13508.0,13500.0,2204.0
11478,92,720.0,604.0,0.0,3552.0,3136.0,13512.0,13536.0,2212.0
11479,92,716.0,624.0,0.0,3544.0,3116.0,13496.0,13492.0,2232.0
11480,92,724.0,616.0,0.0,3552.0,3136.0,13520.0,13508.0,2232.0
11481,92,728.0,608.0,0.0,3548.0,3136.0,13508.0,13484.0,2220.0
11482,92,768.0,604.0,0.0,3536.0,3140.0,13520.0,13520.0,2200.0
11483,92,736.0,652.0,0.0,3572.0,3120.0,13520.0,13500.0,2216.0
11484,92,736.0,612.0,0.0,3568.0,3116.0,13536.0,13508.0,2224.0
11485,92,724.0,604.0,0.0,3584.0,3144.0,13536.0,13500.0,2228.0
11486,92,728.0,624.0,0.0,3564.0,3124.0,13500.0,13516.0,2228.0
11487,92,736.0,616.0,0.0,3552.0,3136.0,13492.0,13508.0,2212.0
11488,92,700.0,612.0,0.0,3544.0,3108.0,13516.0,13508.0,2216.0
11489,92,720.0,596.0,0.0,3560.0,3116.0,13516.0,13500.0,2212.0
11490,92,704.0,624.0,0.0,3552.0,3120.0,13508.0,13536.0,2200.0
11491,92,720.0,604.0,0.0,3572.0,3124.0,13504.0,13532.0,2204.0
11492,92,736.0,604.0,0.0,3576.0,3116.0,13520.0,13484.0,2204.0
11493,92,752.0,600.0,0.0,3552.0,3152.0,13528.0,13532.0,2224.0
11494,92,736.0,640.0,0.0,3560.0,3120.0,13512.0,13508.0,2204.0
11495,92,712.0,620.0,0.0,3544.0,3124.0,13508.0,13520.0,2224.0
11496,92,744.0,624.0,0.0,3568.0,3132.0,13516.0,13524.0,2204.0
11497,92,716.0,596.0,0.0,3552.0,3124.0,13524.0,13512.0,2208.0
11498,92,700.0,628.0,0.0,3572.0,3124.0,13512.0,13524.0,2216.0
11499,92,716.0,616.0,0.0,3556.0,3124.0,13504.0,13468.0,2204.0
11500,92,744.0,620.0,0.0,3556.0,3128.0,13536.0,13484.0,2216.0
11501,92,700.0,612.0,0.0,3552.0,3148.0,13516.0,13536.0,2240.0
11502,92,720.0,604.0,0.0,3548.0,3152.0,13528.0,13536.0,2212.0
11503,92,716.0,612.0,0.0,3556.0,3124.0,13520.0,13512.0,2224.0
11504,92,744.0,640.0,0.0,3548.0,3116.0,13520.0,13524.0,2224.0
11505,92,716.0,632.0,0.0,3548.0,3108.0,13516.0,13532.0,2224.0
11506,92,724.0,612.0,0.0,3576.0,3136.0,13524.0,13536.0,2208.0
11507,92,700.0,596.0,0.0,3572.0,3132.0,13524.0,13520.0,2216.0
11508,92,736.0,624.0,0.0,3560.0,3168.0,13500.0,13500.0,2224.0
11509,92,696.0,620.0,0.0,3584.0,3156.0,13520.0,13528.0,2212.0
11510,92,724.0,616.0,0.0,3580.0,3132.0,13536.0,13516.0,2216.0
11511,92,728.0,620.0,0.0,3584.0,3132.0,13516.0,13508.0,2220.0
11512,92,724.0,616.0,0.0,3580.0,3132.0,13504.0,13552.0,2220.0
11513,92,736.0,596.0,0.0,3556.0,3132.0,13504.0,13520.0,2208.0
11514,92,716.0,640.0,0.0,3540.0,3100.0,13500.0,13496.0,2212.0
11515,92,716.0,620.0,0.0,3592.0,3136.0,13552.0,13512.0,2224.0
11516,92,736.0,612.0,0.0,3576.0,3136.0,13508.0,13512.0,2224.0
11517,92,768.0,624.0,0.0,3580.0,3128.0,13528.0,13516.0,2212.0
11518,92,724.0,604.0,0.0,3568.0,3120.0,13516.0,13508.0,2204.0
11519,92,732.0,604.0,0.0,3572.0,3124.0,13492.0,13500.0,2220.0
11520,92,708.0,640.0,0.0,3556.0,3144.0,13524.0,13500.0,2204.0
11521,92,708.0,600.0,0.0,3584.0,3108.0,13500.0,13512.0,2188.0
11522,92,736.0,604.0,0.0,3576.0,3128.0,13500.0,13500.0,2196.0
11523,92,736.0,604.0,0.0,3548.0,3140.0,13520.0,13484.0,2204.0
11524,92,736.0,624.0,0.0,3560.0,3128.0,13536.0,13516.0,2200.0
11525,92,720.0,596.0,0.0,3568.0,3132.0,13524.0,13520.0,2204.0
11526,92,728.0,600.0,0.0,3568.0,3112.0,13520.0,13504.0,2228.0
11527,92,716.0,632.0,0.0,3584.0,3132.0,13508.0,13492.0,2232.0
11528,92,712.0,620.0,0.0,3584.0,3144.0,13512.0,13524.0,2240.0
