Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
675,81,604.0,516.0,0.0,3432.0,2384.0,13524.0,13476.0,2432.0
676,81,592.0,516.0,0.0,3432.0,2388.0,13492.0,13536.0,2428.0
677,81,608.0,512.0,0.0,3456.0,2364.0,13528.0,13552.0,2412.0
678,81,612.0,508.0,0.0,3432.0,2400.0,13508.0,13508.0,2404.0
679,81,608.0,524.0,0.0,3448.0,2400.0,13516.0,13504.0,2440.0
680,81,584.0,536.0,0.0,3428.0,2380.0,13520.0,13532.0,2416.0
681,81,576.0,536.0,0.0,3432.0,2408.0,13500.0,13516.0,2436.0
682,81,608.0,516.0,0.0,3440.0,2384.0,13504.0,13520.0,2432.0
683,81,596.0,528.0,0.0,3428.0,2380.0,13512.0,13520.0,2432.0
684,81,608.0,496.0,0.0,3448.0,2400.0,13516.0,13516.0,2432.0
685,81,612.0,520.0,0.0,3452.0,2420.0,13508.0,13500.0,2420.0
686,81,616.0,512.0,0.0,3408.0,2392.0,13496.0,13500.0,2416.0
687,81,584.0,520.0,0.0,3404.0,2400.0,13500.0,13516.0,2424.0
688,81,640.0,516.0,0.0,3436.0,2412.0,13504.0,13516.0,2440.0
689,81,596.0,524.0,0.0,3388.0,2388.0,13500.0,13512.0,2428.0
690,81,616.0,520.0,0.0,3436.0,2420.0,13508.0,13512.0,2428.0
691,81,596.0,520.0,0.0,3440.0,2400.0,13524.0,13508.0,2440.0
692,81,592.0,512.0,0.0,3448.0,2404.0,13520.0,13528.0,2424.0
693,81,608.0,512.0,0.0,3412.0,2400.0,13516.0,13516.0,2432.0
694,81,588.0,520.0,0.0,3440.0,2400.0,13520.0,13528.0,2424.0
695,81,592.0,528.0,0.0,3420.0,2360.0,13500.0,13504.0,2424.0
696,81,608.0,512.0,0.0,3440.0,2416.0,13512.0,13500.0,2432.0
697,81,616.0,496.0,0.0,3440.0,2364.0,13540.0,13540.0,2420.0
698,81,588.0,524.0,0.0,3436.0,2364.0,13520.0,13504.0,2432.0
699,81,604.0,540.0,0.0,3416.0,2388.0,13512.0,13512.0,2420.0
700,81,608.0,512.0,0.0,3436.0,2392.0,13544.0,13516.0,2396.0
701,81,588.0,532.0,0.0,3416.0,2400.0,13524.0,13500.0,2420.0
702,81,608.0,508.0,0.0,3436.0,2400.0,13520.0,13516.0,2440.0
703,81,588.0,528.0,0.0,3448.0,2380.0,13516.0,13468.0,2416.0
704,81,640.0,536.0,0.0,3436.0,2396.0,13508.0,13500.0,2420.0
705,81,596.0,520.0,0.0,3440.0,2392.0,13524.0,13512.0,2436.0
706,81,612.0,492.0,0.0,3420.0,2396.0,13536.0,13516.0,2408.0
707,81,592.0,528.0,0.0,3432.0,2404.0,13500.0,13508.0,2432.0
708,81,592.0,508.0,0.0,3424.0,2400.0,13516.0,13532.0,2440.0
709,81,588.0,516.0,0.0,3416.0,2416.0,13492.0,13524.0,2420.0
710,81,612.0,512.0,0.0,3448.0,2408.0,13512.0,13524.0,2400.0
711,81,588.0,540.0,0.0,3452.0,2388.0,13500.0,13504.0,2436.0
712,81,608.0,520.0,0.0,3432.0,2404.0,13500.0,13536.0,2428.0
713,81,588.0,508.0,0.0,3408.0,2384.0,13524.0,13500.0,2432.0
714,81,608.0,500.0,0.0,3420.0,2408.0,13536.0,13520.0,2440.0
715,81,604.0,528.0,0.0,3440.0,2384.0,13512.0,13504.0,2432.0
716,81,616.0,524.0,0.0,3424.0,2432.0,13524.0,13552.0,2412.0
717,81,592.0,528.0,0.0,3400.0,2404.0,13524.0,13500.0,2396.0
718,81,588.0,532.0,0.0,3416.0,2396.0,13504.0,13512.0,2428.0
719,81,596.0,512.0,0.0,3436.0,2392.0,13500.0,13520.0,2436.0
720,81,608.0,516.0,0.0,3396.0,2432.0,13540.0,13508.0,2440.0
721,81,588.0,504.0,0.0,3428.0,2380.0,13536.0,13520.0,2448.0
722,81,596.0,528.0,0.0,3416.0,2388.0,13532.0,13532.0,2432.0
723,81,624.0,520.0,0.0,3412.0,2400.0,13520.0,13508.0,2420.0
724,81,588.0,508.0,0.0,3408.0,2396.0,13520.0,13500.0,2420.0
725,81,608.0,508.0,0.0,3416.0,2380.0,13500.0,13488.0,2464.0
726,81,588.0,512.0,0.0,3404.0,2384.0,13500.0,13504.0,2428.0
727,81,608.0,504.0,0.0,3408.0,2400.0,13512.0,13504.0,2436.0
728,81,608.0,512.0,0.0,3424.0,2380.0,13528.0,13500.0,2432.0
729,81,588.0,484.0,0.0,3412.0,2396.0,13508.0,13536.0,2448.0
730,81,572.0,516.0,0.0,3404.0,2388.0,13520.0,13516.0,2416.0
731,81,592.0,544.0,0.0,3396.0,2384.0,13504.0,13496.0,2420.0
732,81,576.0,524.0,0.0,3412.0,2388.0,13536.0,13528.0,2428.0
733,81,592.0,524.0,0.0,3408.0,2416.0,13504.0,13512.0,2412.0
734,81,584.0,512.0,0.0,3424.0,2392.0,13520.0,13516.0,2416.0
735,81,612.0,508.0,0.0,3432.0,2400.0,13500.0,13504.0,2432.0
736,81,588.0,520.0,0.0,3400.0,2396.0,13520.0,13536.0,2432.0
737,81,596.0,528.0,0.0,3408.0,2388.0,13504.0,13512.0,2440.0
738,81,600.0,528.0,0.0,3416.0,2408.0,13500.0,13496.0,2412.0
739,81,624.0,520.0,0.0,3396.0,2400.0,13496.0,13504.0,2436.0
740,81,588.0,496.0,0.0,3392.0,2396.0,13520.0,13512.0,2416.0
741,81,584.0,536.0,0.0,3400.0,2392.0,13500.0,13500.0,2396.0
742,81,616.0,528.0,0.0,3424.0,2404.0,13484.0,13484.0,2428.0
743,81,600.0,528.0,0.0,3404.0,2396.0,13508.0,13512.0,2440.0
744,81,584.0,508.0,0.0,3388.0,2396.0,13488.0,13512.0,2412.0
745,81,608.0,500.0,0.0,3400.0,2384.0,13536.0,13516.0,2416.0
746,81,580.0,524.0,0.0,3404.0,2392.0,13512.0,13516.0,2448.0
747,81,596.0,532.0,0.0,3416.0,2376.0,13504.0,13496.0,2424.0
748,81,588.0,528.0,0.0,3412.0,2396.0,13524.0,13488.0,2444.0
749,81,568.0,496.0,0.0,3388.0,2404.0,13536.0,13500.0,2448.0
750,81,608.0,476.0,0.0,3416.0,2388.0,13520.0,13492.0,2432.0
751,81,580.0,512.0,0.0,3408.0,2392.0,13496.0,13504.0,2404.0
752,81,608.0,520.0,0.0,3396.0,2416.0,13488.0,13516.0,2432.0
753,81,600.0,508.0,0.0,3420.0,2388.0,13500.0,13528.0,2436.0
754,81,600.0,520.0,0.0,3412.0,2404.0,13520.0,13492.0,2436.0
755,81,600.0,512.0,0.0,3392.0,2404.0,13500.0,13520.0,2444.0
756,81,584.0,508.0,0.0,3392.0,2400.0,13520.0,13524.0,2436.0
757,81,600.0,528.0,0.0,3404.0,2400.0,13520.0,13508.0,2436.0
758,81,604.0,508.0,0.0,3400.0,2408.0,13540.0,13516.0,2428.0
759,81,600.0,512.0,0.0,3424.0,2380.0,13500.0,13520.0,2396.0
760,81,592.0,520.0,0.0,3396.0,2404.0,13520.0,13528.0,2412.0
761,81,612.0,528.0,0.0,3396.0,2404.0,13528.0,13512.0,2412.0
762,81,608.0,516.0,0.0,3384.0,2396.0,13532.0,13532.0,2448.0
763,81,588.0,528.0,0.0,3408.0,2416.0,13496.0,13512.0,2428.0
764,81,592.0,508.0,0.0,3392.0,2392.0,13516.0,13520.0,2428.0
765,81,612.0,520.0,0.0,3388.0,2384.0,13496.0,13524.0,2412.0
766,81,600.0,520.0,0.0,3384.0,2400.0,13532.0,13536.0,2412.0
767,81,600.0,496.0,0.0,3388.0,2432.0,13520.0,13512.0,2428.0
768,81,608.0,520.0,0.0,3388.0,2400.0,13500.0,13496.0,2428.0
769,81,604.0,500.0,0.0,3408.0,2416.0,13520.0,13504.0,2420.0
770,81,592.0,520.0,0.0,3384.0,2400.0,13508.0,13520.0,2424.0
771,81,608.0,544.0,0.0,3412.0,2400.0,13512.0,13500.0,2408.0
772,81,608.0,508.0,0.0,3376.0,2396.0,13536.0,13520.0,2424.0
773,81,600.0,508.0,0.0,3372.0,2388.0,13496.0,13520.0,2428.0
774,81,596.0,508.0,0.0,3384.0,2396.0,13524.0,13536.0,2440.0
775,81,592.0,520.0,0.0,3372.0,2432.0,13532.0,13544.0,2432.0
776,81,608.0,508.0,0.0,3368.0,2380.0,13536.0,13504.0,2412.0
777,81,596.0,504.0,0.0,3408.0,2416.0,13536.0,13516.0,2432.0
778,81,592.0,532.0,0.0,3396.0,2412.0,13504.0,13508.0,2428.0
779,81,592.0,544.0,0.0,3396.0,2412.0,13520.0,13524.0,2440.0
780,81,580.0,492.0,0.0,3380.0,2396.0,13508.0,13512.0,2424.0
781,81,592.0,504.0,0.0,3400.0,2416.0,13500.0,13512.0,2428.0
782,81,608.0,496.0,0.0,3424.0,2392.0,13500.0,13500.0,2432.0
783,81,592.0,508.0,0.0,3396.0,2396.0,13488.0,13476.0,2428.0
784,81,588.0,532.0,0.0,3396.0,2396.0,13512.0,13520.0,2424.0
785,81,572.0,532.0,0.0,3388.0,2408.0,13504.0,13516.0,2432.0
786,81,596.0,524.0,0.0,3356.0,2400.0,13528.0,13520.0,2436.0
787,81,588.0,512.0,0.0,3372.0,2396.0,13496.0,13532.0,2428.0
788,81,608.0,520.0,0.0,3388.0,2392.0,13508.0,13496.0,2420.0
789,81,608.0,520.0,0.0,3376.0,2400.0,13512.0,13508.0,2420.0
790,81,600.0,512.0,0.0,3416.0,2388.0,13520.0,13552.0,2440.0
791,81,572.0,500.0,0.0,3372.0,2404.0,13536.0,13508.0,2420.0
792,81,596.0,512.0,0.0,3388.0,2400.0,13516.0,13520.0,2416.0
793,81,612.0,504.0,0.0,3404.0,2416.0,13524.0,13512.0,2432.0
794,81,616.0,512.0,0.0,3384.0,2416.0,13512.0,13528.0,2428.0
795,81,580.0,528.0,0.0,3376.0,2432.0,13500.0,13504.0,2424.0
796,81,572.0,508.0,0.0,3392.0,2396.0,13500.0,13524.0,2448.0
797,81,600.0,508.0,0.0,3376.0,2408.0,13508.0,13516.0,2448.0
798,81,616.0,524.0,0.0,3380.0,2408.0,13528.0,13512.0,2464.0
799,81,572.0,520.0,0.0,3392.0,2400.0,13520.0,13500.0,2428.0
800,81,576.0,500.0,0.0,3408.0,2408.0,13516.0,13496.0,2432.0
801,81,588.0,500.0,0.0,3380.0,2400.0,13516.0,13536.0,2452.0
802,81,608.0,512.0,0.0,3392.0,2396.0,13516.0,13540.0,2448.0
803,81,592.0,512.0,0.0,3380.0,2368.0,13476.0,13524.0,2432.0
804,81,608.0,532.0,0.0,3388.0,2412.0,13520.0,13500.0,2432.0
805,81,604.0,512.0,0.0,3372.0,2396.0,13520.0,13500.0,2448.0
806,81,588.0,520.0,0.0,3384.0,2404.0,13504.0,13504.0,2448.0
807,81,592.0,512.0,0.0,3388.0,2408.0,13500.0,13484.0,2448.0
808,81,556.0,512.0,0.0,3408.0,2400.0,13532.0,13524.0,2424.0
809,81,584.0,520.0,0.0,3376.0,2400.0,13520.0,13500.0,2448.0
810,81,604.0,508.0,0.0,3388.0,2416.0,13520.0,13536.0,2416.0
811,81,588.0,544.0,0.0,3364.0,2372.0,13536.0,13520.0,2448.0
812,81,576.0,500.0,0.0,3380.0,2432.0,13552.0,13500.0,2440.0
813,81,600.0,516.0,0.0,3380.0,2412.0,13552.0,13508.0,2440.0
814,81,608.0,500.0,0.0,3376.0,2376.0,13512.0,13508.0,2424.0
815,81,584.0,512.0,0.0,3384.0,2376.0,13504.0,13480.0,2432.0
816,81,580.0,516.0,0.0,3408.0,2416.0,13536.0,13508.0,2432.0
817,81,624.0,544.0,0.0,3380.0,2404.0,13536.0,13516.0,2424.0
818,81,608.0,504.0,0.0,3372.0,2408.0,13536.0,13512.0,2428.0
819,81,588.0,516.0,0.0,3396.0,2380.0,13508.0,13516.0,2424.0
820,81,592.0,512.0,0.0,3388.0,2408.0,13484.0,13500.0,2440.0
821,81,624.0,520.0,0.0,3396.0,2416.0,13504.0,13496.0,2424.0
822,81,608.0,512.0,0.0,3392.0,2388.0,13512.0,13508.0,2424.0
823,81,580.0,508.0,0.0,3400.0,2416.0,13524.0,13516.0,2456.0
824,0,584.0,500.0,0.0,3384.0,2400.0,13532.0,13528.0,2444.0
825,0,608.0,512.0,0.0,3376.0,2404.0,13508.0,13500.0,2436.0
826,0,624.0,524.0,0.0,3384.0,2400.0,13536.0,13520.0,2436.0
827,0,608.0,516.0,0.0,3384.0,2400.0,13536.0,13500.0,2440.0
828,0,592.0,508.0,0.0,3380.0,2384.0,13492.0,13436.0,2432.0
829,0,616.0,504.0,0.0,3372.0,2392.0,13520.0,13504.0,2436.0
830,0,604.0,516.0,0.0,3368.0,2392.0,13512.0,13488.0,2464.0
831,0,592.0,496.0,0.0,3384.0,2428.0,13504.0,13516.0,2420.0
832,0,596.0,500.0,0.0,3392.0,2396.0,13492.0,13536.0,2424.0
833,0,588.0,492.0,0.0,3392.0,2416.0,13528.0,13520.0,2428.0
834,0,592.0,516.0,0.0,3380.0,2388.0,13508.0,13524.0,2432.0
835,0,596.0,512.0,0.0,3364.0,2400.0,13500.0,13508.0,2412.0
836,0,608.0,524.0,0.0,3400.0,2408.0,13524.0,13516.0,2412.0
837,0,584.0,496.0,0.0,3380.0,2392.0,13524.0,13528.0,2432.0
838,0,592.0,472.0,0.0,3380.0,2400.0,13540.0,13528.0,2448.0
839,0,584.0,516.0,0.0,3356.0,2400.0,13504.0,13508.0,2440.0
840,0,612.0,520.0,0.0,3376.0,2396.0,13500.0,13516.0,2432.0
841,0,592.0,500.0,0.0,3384.0,2392.0,13508.0,13508.0,2416.0
842,0,600.0,520.0,0.0,3384.0,2416.0,13500.0,13524.0,2420.0
843,0,572.0,520.0,0.0,3388.0,2400.0,13524.0,13520.0,2440.0
844,0,576.0,512.0,0.0,3356.0,2396.0,13520.0,13520.0,2424.0
845,0,588.0,512.0,0.0,3384.0,2396.0,13532.0,13532.0,2436.0
846,0,600.0,504.0,0.0,3404.0,2388.0,13508.0,13544.0,2424.0
847,0,596.0,496.0,0.0,3380.0,2412.0,13524.0,13520.0,2416.0
848,0,596.0,544.0,0.0,3404.0,2388.0,13528.0,13516.0,2412.0
849,0,588.0,488.0,0.0,3380.0,2384.0,13500.0,13500.0,2436.0
850,0,592.0,516.0,0.0,3404.0,2400.0,13536.0,13536.0,2424.0
851,0,608.0,512.0,0.0,3384.0,2400.0,13500.0,13532.0,2436.0
852,0,608.0,512.0,0.0,3364.0,2400.0,13524.0,13540.0,2424.0
853,0,596.0,504.0,0.0,3364.0,2400.0,13516.0,13524.0,2448.0
854,0,588.0,520.0,0.0,3372.0,2388.0,13512.0,13500.0,2412.0
855,0,616.0,528.0,0.0,3380.0,2384.0,13540.0,13512.0,2420.0
856,0,596.0,512.0,0.0,3380.0,2408.0,13528.0,13516.0,2432.0
857,0,596.0,512.0,0.0,3384.0,2396.0,13520.0,13520.0,2428.0
858,0,588.0,512.0,0.0,3392.0,2416.0,13536.0,13488.0,2396.0
859,0,588.0,524.0,0.0,3396.0,2380.0,13504.0,13504.0,2432.0
860,0,608.0,516.0,0.0,3396.0,2420.0,13500.0,13504.0,2432.0
861,0,584.0,528.0,0.0,3388.0,2412.0,13516.0,13492.0,2432.0
862,0,584.0,516.0,0.0,3372.0,2392.0,13508.0,13496.0,2436.0
863,0,604.0,516.0,0.0,3392.0,2408.0,13492.0,13524.0,2432.0
864,0,616.0,504.0,0.0,3376.0,2392.0,13552.0,13532.0,2428.0
865,0,600.0,484.0,0.0,3392.0,2380.0,13520.0,13520.0,2424.0
866,0,600.0,524.0,0.0,3392.0,2412.0,13524.0,13540.0,2428.0
867,0,588.0,508.0,0.0,3396.0,2364.0,13528.0,13516.0,2396.0
868,0,600.0,512.0,0.0,3372.0,2396.0,13504.0,13500.0,2428.0
869,0,596.0,544.0,0.0,3384.0,2372.0,13512.0,13520.0,2440.0
870,0,608.0,488.0,0.0,3364.0,2396.0,13524.0,13532.0,2428.0
871,0,592.0,504.0,0.0,3396.0,2400.0,13520.0,13516.0,2424.0
872,0,612.0,520.0,0.0,3388.0,2364.0,13496.0,13512.0,2416.0
873,0,612.0,512.0,0.0,3392.0,2412.0,13532.0,13508.0,2412.0
874,0,596.0,512.0,0.0,3400.0,2408.0,13528.0,13520.0,2436.0
875,0,592.0,516.0,0.0,3408.0,2380.0,13508.0,13536.0,2408.0
876,0,584.0,520.0,0.0,3388.0,2380.0,13524.0,13528.0,2420.0
877,0,604.0,504.0,0.0,3396.0,2392.0,13528.0,13512.0,2400.0
878,0,592.0,500.0,0.0,3408.0,2396.0,13500.0,13532.0,2432.0
879,0,588.0,496.0,0.0,3392.0,2404.0,13536.0,13500.0,2440.0
880,0,596.0,496.0,0.0,3400.0,2384.0,13536.0,13496.0,2420.0
881,0,608.0,520.0,0.0,3384.0,2400.0,13520.0,13512.0,2432.0
882,0,596.0,492.0,0.0,3376.0,2408.0,13516.0,13508.0,2432.0
883,0,572.0,500.0,0.0,3380.0,2416.0,13500.0,13496.0,2416.0
884,0,600.0,496.0,0.0,3400.0,2396.0,13532.0,13500.0,2432.0
885,0,588.0,508.0,0.0,3392.0,2392.0,13516.0,13540.0,2424.0
886,0,604.0,508.0,0.0,3380.0,2408.0,13508.0,13480.0,2396.0
887,0,608.0,524.0,0.0,3388.0,2412.0,13504.0,13484.0,2432.0
888,0,608.0,504.0,0.0,3384.0,2412.0,13532.0,13524.0,2424.0
889,0,604.0,520.0,0.0,3380.0,2408.0,13480.0,13512.0,2424.0
890,0,612.0,512.0,0.0,3404.0,2392.0,13500.0,13540.0,2408.0
891,0,596.0,536.0,0.0,3396.0,2388.0,13508.0,13500.0,2436.0
892,0,592.0,512.0,0.0,3392.0,2396.0,13508.0,13488.0,2428.0
893,0,572.0,516.0,0.0,3376.0,2392.0,13536.0,13500.0,2432.0
894,0,608.0,512.0,0.0,3392.0,2396.0,13524.0,13508.0,2420.0
895,0,624.0,512.0,0.0,3416.0,2384.0,13500.0,13508.0,2444.0
896,0,588.0,496.0,0.0,3408.0,2416.0,13512.0,13504.0,2408.0
897,0,608.0,500.0,0.0,3416.0,2408.0,13492.0,13532.0,2424.0
898,0,608.0,508.0,0.0,3380.0,2400.0,13520.0,13532.0,2416.0
899,0,600.0,520.0,0.0,3384.0,2400.0,13500.0,13512.0,2412.0
900,0,596.0,504.0,0.0,3392.0,2400.0,13512.0,13516.0,2420.0
901,0,608.0,524.0,0.0,3404.0,2388.0,13500.0,13508.0,2428.0
902,0,592.0,504.0,0.0,3404.0,2404.0,13496.0,13536.0,2424.0
903,0,624.0,504.0,0.0,3392.0,2400.0,13536.0,13500.0,2420.0
904,0,588.0,520.0,0.0,3388.0,2400.0,13524.0,13500.0,2432.0
905,0,612.0,516.0,0.0,3388.0,2404.0,13500.0,13508.0,2420.0
906,0,580.0,516.0,0.0,3396.0,2400.0,13532.0,13536.0,2420.0
907,0,604.0,552.0,0.0,3380.0,2404.0,13500.0,13516.0,2436.0
908,0,608.0,508.0,0.0,3392.0,2424.0,13500.0,13520.0,2420.0
909,0,628.0,508.0,0.0,3400.0,2388.0,13532.0,13540.0,2444.0
910,0,592.0,516.0,0.0,3408.0,2404.0,13492.0,13536.0,2404.0
911,0,608.0,512.0,0.0,3396.0,2388.0,13500.0,13504.0,2400.0
912,0,608.0,488.0,0.0,3392.0,2392.0,13532.0,13520.0,2408.0
913,0,584.0,508.0,0.0,3388.0,2380.0,13496.0,13516.0,2416.0
914,0,616.0,516.0,0.0,3396.0,2396.0,13500.0,13516.0,2416.0
915,0,608.0,524.0,0.0,3388.0,2400.0,13488.0,13536.0,2432.0
916,0,620.0,528.0,0.0,3400.0,2412.0,13508.0,13504.0,2432.0
917,0,600.0,528.0,0.0,3388.0,2408.0,13500.0,13536.0,2432.0
918,0,588.0,500.0,0.0,3388.0,2380.0,13536.0,13536.0,2424.0
919,0,612.0,516.0,0.0,3380.0,2416.0,13496.0,13508.0,2420.0
920,0,600.0,520.0,0.0,3388.0,2392.0,13492.0,13512.0,2420.0
921,0,580.0,512.0,0.0,3392.0,2416.0,13492.0,13516.0,2432.0
922,0,588.0,496.0,0.0,3396.0,2392.0,13512.0,13500.0,2424.0
923,0,588.0,512.0,0.0,3396.0,2396.0,13520.0,13520.0,2420.0
924,0,572.0,508.0,0.0,3380.0,2432.0,13540.0,13520.0,2416.0
925,0,580.0,500.0,0.0,3372.0,2396.0,13520.0,13516.0,2428.0
926,0,584.0,504.0,0.0,3356.0,2404.0,13552.0,13520.0,2412.0
927,0,588.0,496.0,0.0,3384.0,2408.0,13516.0,13460.0,2436.0
928,0,572.0,496.0,0.0,3384.0,2424.0,13532.0,13496.0,2440.0
929,0,588.0,488.0,0.0,3384.0,2428.0,13508.0,13528.0,2432.0
930,0,576.0,512.0,0.0,3396.0,2464.0,13536.0,13500.0,2424.0
931,0,588.0,520.0,0.0,3384.0,2440.0,13496.0,13484.0,2420.0
932,0,600.0,508.0,0.0,3376.0,2456.0,13512.0,13524.0,2416.0
933,0,624.0,524.0,0.0,3408.0,2460.0,13500.0,13512.0,2436.0
934,0,592.0,520.0,0.0,3372.0,2492.0,13520.0,13500.0,2436.0
935,0,608.0,504.0,0.0,3392.0,2492.0,13532.0,13500.0,2428.0
936,0,608.0,520.0,0.0,3380.0,2512.0,13512.0,13500.0,2436.0
937,0,604.0,528.0,0.0,3376.0,2488.0,13504.0,13512.0,2404.0
938,0,608.0,496.0,0.0,3372.0,2520.0,13536.0,13492.0,2408.0
939,0,596.0,500.0,0.0,3388.0,2528.0,13500.0,13492.0,2436.0
940,0,604.0,512.0,0.0,3356.0,2528.0,13492.0,13528.0,2412.0
941,0,608.0,516.0,0.0,3380.0,2492.0,13516.0,13536.0,2428.0
942,0,604.0,504.0,0.0,3372.0,2516.0,13512.0,13520.0,2412.0
943,0,608.0,496.0,0.0,3372.0,2492.0,13500.0,13520.0,2416.0
944,0,596.0,516.0,0.0,3396.0,2504.0,13496.0,13488.0,2432.0
945,0,624.0,516.0,0.0,3376.0,2500.0,13496.0,13500.0,2404.0
946,0,604.0,520.0,0.0,3380.0,2508.0,13516.0,13504.0,2436.0
947,0,596.0,496.0,0.0,3380.0,2504.0,13512.0,13488.0,2412.0
948,0,612.0,520.0,0.0,3372.0,2512.0,13484.0,13524.0,2432.0
949,0,600.0,488.0,0.0,3396.0,2528.0,13492.0,13508.0,2440.0
950,0,608.0,492.0,0.0,3388.0,2516.0,13536.0,13496.0,2448.0
951,0,576.0,520.0,0.0,3404.0,2504.0,13500.0,13520.0,2412.0
952,0,596.0,516.0,0.0,3364.0,2504.0,13516.0,13508.0,2428.0
953,0,596.0,512.0,0.0,3384.0,2528.0,13552.0,13520.0,2424.0
954,0,624.0,488.0,0.0,3376.0,2496.0,13512.0,13512.0,2424.0
955,0,592.0,528.0,0.0,3364.0,2520.0,13492.0,13484.0,2404.0
956,0,616.0,492.0,0.0,3396.0,2504.0,13560.0,13524.0,2432.0
957,0,568.0,500.0,0.0,3372.0,2516.0,13488.0,13492.0,2448.0
958,0,588.0,504.0,0.0,3396.0,2512.0,13500.0,13480.0,2424.0
959,0,608.0,524.0,0.0,3396.0,2512.0,13480.0,13508.0,2432.0
960,0,596.0,508.0,0.0,3396.0,2492.0,13508.0,13536.0,2432.0
961,0,592.0,528.0,0.0,3392.0,2520.0,13500.0,13496.0,2428.0
962,0,600.0,504.0,0.0,3376.0,2496.0,13508.0,13532.0,2452.0
963,0,592.0,520.0,0.0,3396.0,2500.0,13496.0,13488.0,2440.0
964,0,592.0,512.0,0.0,3392.0,2508.0,13468.0,13512.0,2448.0
965,0,584.0,516.0,0.0,3392.0,2528.0,13524.0,13516.0,2412.0
966,0,596.0,508.0,0.0,3388.0,2492.0,13528.0,13536.0,2420.0
967,0,608.0,500.0,0.0,3392.0,2492.0,13520.0,13484.0,2428.0
968,0,596.0,500.0,0.0,3396.0,2520.0,13524.0,13532.0,2464.0
969,0,608.0,504.0,0.0,3352.0,2512.0,13508.0,13484.0,2424.0
970,0,596.0,508.0,0.0,3392.0,2484.0,13496.0,13552.0,2448.0
971,0,592.0,516.0,0.0,3416.0,2508.0,13528.0,13516.0,2432.0
972,0,592.0,508.0,0.0,3384.0,2484.0,13536.0,13516.0,2428.0
973,0,592.0,500.0,0.0,3392.0,2504.0,13516.0,13508.0,2424.0
974,0,580.0,516.0,0.0,3416.0,2528.0,13512.0,13516.0,2428.0
975,0,588.0,504.0,0.0,3388.0,2516.0,13508.0,13492.0,2424.0
976,0,584.0,500.0,0.0,3392.0,2520.0,13500.0,13500.0,2436.0
977,0,608.0,508.0,0.0,3384.0,2492.0,13500.0,13536.0,2432.0
978,0,608.0,516.0,0.0,3384.0,2496.0,13500.0,13540.0,2404.0
979,0,608.0,508.0,0.0,3388.0,2496.0,13504.0,13524.0,2412.0
980,0,596.0,512.0,0.0,3380.0,2484.0,13524.0,13500.0,2424.0
981,0,592.0,508.0,0.0,3388.0,2500.0,13504.0,13508.0,2396.0
982,0,592.0,520.0,0.0,3392.0,2496.0,13512.0,13520.0,2424.0
983,0,588.0,496.0,0.0,3372.0,2484.0,13500.0,13512.0,2432.0
984,0,588.0,500.0,0.0,3388.0,2484.0,13524.0,13496.0,2428.0
985,0,596.0,500.0,0.0,3364.0,2484.0,13516.0,13496.0,2464.0
986,0,592.0,504.0,0.0,3372.0,2484.0,13520.0,13536.0,2412.0
987,0,580.0,500.0,0.0,3392.0,2488.0,13500.0,13520.0,2416.0
988,0,580.0,516.0,0.0,3384.0,2460.0,13520.0,13496.0,2412.0
989,0,596.0,516.0,0.0,3384.0,2480.0,13504.0,13532.0,2416.0
990,0,600.0,516.0,0.0,3388.0,2484.0,13552.0,13504.0,2428.0
991,0,596.0,528.0,0.0,3372.0,2476.0,13528.0,13508.0,2432.0
992,0,620.0,492.0,0.0,3380.0,2464.0,13536.0,13520.0,2440.0
993,0,588.0,528.0,0.0,3388.0,2476.0,13536.0,13512.0,2416.0
994,0,608.0,500.0,0.0,3372.0,2460.0,13536.0,13544.0,2424.0
995,0,608.0,504.0,0.0,3372.0,2468.0,13512.0,13504.0,2416.0
996,0,580.0,512.0,0.0,3376.0,2472.0,13500.0,13532.0,2452.0
997,0,612.0,508.0,0.0,3396.0,2456.0,13568.0,13520.0,2428.0
998,0,608.0,496.0,0.0,3380.0,2460.0,13508.0,13536.0,2432.0
999,0,588.0,508.0,0.0,3392.0,2448.0,13528.0,13516.0,2424.0
1000,0,596.0,500.0,0.0,3388.0,2456.0,13500.0,13492.0,2408.0
1001,0,616.0,496.0,0.0,3376.0,2480.0,13484.0,13564.0,2416.0
1002,0,588.0,508.0,0.0,3388.0,2480.0,13512.0,13532.0,2448.0
1003,0,588.0,500.0,0.0,3372.0,2456.0,13524.0,13500.0,2396.0
1004,0,592.0,508.0,0.0,3388.0,2444.0,13516.0,13488.0,2428.0
1005,0,616.0,496.0,0.0,3392.0,2468.0,13516.0,13500.0,2412.0
1006,0,600.0,508.0,0.0,3380.0,2488.0,13512.0,13520.0,2412.0
1007,0,588.0,508.0,0.0,3392.0,2460.0,13568.0,13536.0,2428.0
1008,0,612.0,500.0,0.0,3364.0,2464.0,13520.0,13520.0,2428.0
1009,0,608.0,508.0,0.0,3396.0,2440.0,13500.0,13508.0,2392.0
1010,0,604.0,492.0,0.0,3376.0,2464.0,13520.0,13520.0,2432.0
1011,0,576.0,508.0,0.0,3404.0,2484.0,13524.0,13496.0,2416.0
1012,0,608.0,492.0,0.0,3384.0,2468.0,13512.0,13508.0,2424.0
1013,0,592.0,532.0,0.0,3376.0,2444.0,13520.0,13512.0,2432.0
